-0.004304	-0.000021	0.000739
-0.006431	-0.008051	0.003611
-0.003934	-0.011791	-0.000016
-0.004602	-0.008661	0.003923
-0.002912	-0.001942	0.001049
-0.003202	0.003977	0.002108
0.000074	0.003615	0.000530
-0.000819	-0.000452	-0.002202
-0.002986	-0.005556	0.000518
-0.003941	-0.002325	0.000210
-0.004036	-0.001568	0.002256
-0.003823	-0.007454	-0.004412
-0.003026	-0.002631	0.000366
-0.005784	-0.006809	0.002250
-0.006398	-0.001511	0.003989
-0.004888	-0.008560	-0.000323
-0.000720	-0.007027	-0.009553
-0.008359	-0.000865	0.010651
-0.001733	0.002024	0.008027
-0.004036	-0.001568	0.002256
-0.002641	-0.009307	-0.002739
-0.004532	-0.001399	-0.000626
-0.006835	-0.002821	0.003988
-0.004532	-0.001399	-0.000626
-0.005920	-0.003126	0.004143
