-0.005711	-0.003194	0.002780
0.002567	0.003522	-0.008175
-0.002497	0.003740	0.003627
-0.003618	-0.001704	-0.000470
-0.005329	-0.004052	0.004980
-0.004528	-0.005047	0.004453
-0.002964	-0.009928	-0.002058
-0.003081	-0.004799	0.002564
-0.000195	0.005162	-0.000987
-0.000216	0.009533	0.001589
-0.000459	0.003062	0.002575
-0.001939	-0.003726	0.004085
-0.003269	-0.009103	0.001351
-0.004775	-0.007871	0.000359
-0.003996	-0.004494	0.002409
-0.003713	-0.000947	0.001576
-0.003544	0.001910	0.000060
-0.004304	-0.000021	0.000739
-0.004477	0.000769	-0.002824
-0.004627	-0.000642	0.001420
-0.004128	-0.006629	-0.001002
-0.003140	-0.003320	-0.000316
-0.003008	-0.001184	0.003095
-0.003867	0.001289	0.000741
