-0.000819	-0.000452	-0.002202
-0.001124	0.000373	0.001208
-0.000801	0.000994	0.000527
-0.001124	0.000373	0.001208
-0.003463	-0.003941	0.000364
-0.005065	-0.001952	0.001418
-0.001862	-0.005929	-0.000689
-0.002207	-0.002179	0.002568
-0.000687	0.001683	0.001209
-0.000801	0.000994	0.000527
-0.001715	0.001300	0.000371
-0.001561	-0.000937	0.001206
-0.002167	-0.005104	0.002720
-0.002112	-0.002936	0.000522
-0.000874	-0.002620	-0.000003
-0.001829	0.000611	-0.000311
-0.001414	0.006292	0.002267
0.001161	0.000349	-0.006134
-0.006405	-0.016070	0.006114
-0.002361	0.000058	0.001733
-0.002361	0.000058	0.001733
-0.002644	-0.003489	0.002566
-0.000033	-0.006540	-0.000378
-0.001197	-0.003241	0.000677
-0.000760	-0.001931	0.000679
