0.006321	0.003714	0.000785
0.001770	0.003039	0.007814
0.002398	0.002835	0.003724
0.002762	0.000530	0.003195
0.002857	-0.000227	0.001149
0.000455	0.002756	0.002730
0.000342	0.002067	0.002048
0.000705	-0.000237	0.001519
0.001869	-0.003536	0.000463
0.003067	-0.000295	-0.000214
-0.003937	-0.003803	0.015673
0.008506	0.008094	-0.009590
0.002971	0.000462	0.001832
0.001825	0.005207	0.005616
0.002666	0.001287	0.005241
0.004036	0.001568	-0.002256
-0.001083	-0.002552	0.001360
0.003011	-0.002463	0.001984
0.001087	-0.001096	0.003719
0.000323	0.000621	-0.000681
0.003067	-0.000295	-0.000214
0.003482	0.005387	0.002364
0.000110	0.006507	0.005987
0.002608	0.002767	0.002361
0.004686	-0.000837	0.001461
