0.000815	0.006270	0.007507
-0.000569	-0.001275	0.006971
0.007352	-0.001720	-0.003682
0.002703	0.002010	0.000315
0.003103	0.002598	0.005243
0.002586	0.007138	0.004937
0.003731	0.002393	0.001153
0.005446	0.001094	0.000782
0.003787	0.004562	-0.001045
0.001539	0.005308	0.001370
-0.000077	0.002203	0.004775
-0.003122	0.000297	0.012796
0.010489	0.003077	-0.018828
-0.002244	-0.002901	0.007494
0.001653	0.005997	0.002053
0.002189	0.002903	0.005088
0.006497	-0.002894	-0.000956
0.000000	0.000000	0.000000
0.004686	-0.000837	0.001461
0.001811	0.000113	0.007967
0.004227	0.002224	0.004035
0.002549	0.004246	-0.000520
0.004282	0.004393	0.001837
0.002171	0.001457	0.002359
