0.005274	0.001884	-0.002782
0.004058	-0.000633	0.005551
0.003941	0.002325	-0.000210
0.003981	-0.000600	-0.000058
0.003294	0.001083	0.001151
0.001120	0.005444	0.004097
0.003045	0.004077	0.002362
0.001829	-0.000611	0.000311
0.000209	-0.000068	-0.001363
-0.000308	0.004473	-0.001670
0.002211	-0.001469	0.002511
0.004528	0.007217	0.005931
0.003882	0.005975	0.007293
0.007371	-0.000274	-0.000953
0.001146	-0.002575	0.006600
0.010481	-0.009312	-0.006320
0.003144	-0.000328	0.005395
0.006309	-0.007198	-0.002169
0.002542	0.013711	-0.000294
0.003533	0.011203	-0.004913
-0.000132	0.000035	0.006973
0.001682	-0.005669	0.009634
0.003070	-0.003942	0.004865
-0.003019	-0.009926	0.010524
0.012035	-0.001080	-0.017684
