0.000606	0.006338	0.008870
0.001065	0.003276	0.006295
0.002057	0.000768	0.001676
0.001715	-0.001300	-0.000371
0.003335	-0.001842	0.001303
-0.004205	-0.002255	0.014156
0.004984	0.005633	-0.012106
0.001047	0.001830	0.003567
0.000129	0.007953	0.008716
0.000268	0.000623	0.011901
0.001311	0.003930	0.000005
0.000382	-0.000858	0.002200
0.004286	-0.001425	-0.003468
0.003816	-0.007105	0.006536
0.000206	0.005750	0.003941
0.004227	0.002224	0.004035
0.001902	0.003004	0.000842
0.000683	0.004134	0.004095
-0.000441	0.004508	0.005303
0.000342	0.002067	0.002048
0.000914	-0.000305	0.000156
0.001183	-0.001853	0.001673
0.000650	-0.002406	0.003717
0.001429	0.000972	0.005767
0.007099	0.004921	-0.007549
