0.005557	0.005430	-0.003615
-0.001770	0.001301	0.012953
-0.002670	0.006701	0.010447
-0.008803	0.005120	0.000491
-0.007485	-0.002585	-0.010113
0.002372	-0.015341	-0.007264
0.007055	-0.010360	-0.000498
0.004741	0.003501	0.009646
0.009516	0.011372	0.009287
0.011495	0.012173	0.005354
0.004984	0.009973	0.008661
0.001410	-0.000474	0.003038
-0.004789	0.011060	0.000811
-0.003731	-0.002393	-0.001153
-0.000768	-0.016490	0.002803
0.011099	0.003597	-0.015263
0.000209	0.002102	0.009020
0.003081	0.006969	0.007820
-0.001608	0.013624	0.011664
0.009068	-0.005190	-0.014437
0.006379	0.002235	0.003666
0.006456	0.002202	0.009275
0.006071	0.008878	0.012380
0.000668	-0.000959	0.006446
0.002530	0.002800	-0.003249
