0.005031	0.004588	0.001796
0.004484	0.010235	-0.002598
0.004403	0.004384	-0.002294
0.003276	0.000363	0.001577
0.003559	-0.003184	0.002410
0.001197	-0.003241	0.000677
0.002207	-0.002179	0.002568
0.004973	0.003109	0.004677
-0.000055	0.002168	-0.002198
0.004231	0.003594	0.001269
0.001432	0.004846	-0.000462
0.003470	0.005525	0.000590
0.004231	0.003594	0.001269
0.002475	-0.000631	0.001050
0.002743	0.000916	-0.000467
0.002475	-0.000631	0.001050
0.002321	-0.002868	0.001885
0.003335	0.001842	-0.001303
0.003867	0.001289	0.000741
0.000228	-0.001378	-0.001365
0.004785	0.005242	-0.004494
0.006577	0.008745	0.000652
0.004936	0.003831	-0.000250
0.003618	-0.001704	-0.000470
0.004209	-0.000778	-0.001307
