0.002743	0.000916	-0.000467
0.004517	0.003695	-0.002976
0.004403	0.004384	-0.002294
0.001789	-0.002315	-0.000159
0.002817	-0.002699	-0.000997
0.003026	-0.002631	0.000366
0.004627	-0.000642	0.001420
0.004499	0.005141	-0.000248
0.006005	0.006373	-0.001240
0.003544	0.001910	0.000060
0.003698	0.004147	-0.000775
0.003107	0.003220	0.000062
0.003107	0.003220	0.000062
0.002630	0.001605	0.000216
0.000437	-0.001310	-0.000002
0.001844	-0.004483	0.002039
0.003489	0.004079	-0.002138
0.004917	0.005277	0.002479
0.003908	0.004215	0.000589
0.005314	0.001041	0.002629
0.003812	0.003458	-0.001457
0.006118	0.005683	-0.001923
0.001829	0.000611	-0.000311
0.002648	0.000159	-0.002513
0.001238	-0.000316	0.000525
