0.000323	-0.000621	0.000681
0.000055	-0.002168	0.002198
-0.001487	-0.002678	-0.001736
0.000804	0.004642	-0.004552
0.002424	0.007355	0.004157
0.001715	0.001300	0.000371
0.002475	-0.000631	0.001050
0.002152	-0.000010	0.000370
0.003658	0.001221	-0.000623
0.000264	-0.002100	0.003562
-0.000573	-0.002372	-0.001892
0.000742	-0.000485	0.003408
0.000646	-0.001242	0.001362
0.002405	0.006631	-0.003498
0.003658	0.001221	-0.000623
0.001884	-0.001558	0.001887
0.000970	-0.001863	0.002043
0.000970	-0.001863	0.002043
-0.000268	-0.001547	0.001517
0.002516	0.002294	0.000898
0.001028	-0.000384	-0.000838
-0.002097	-0.002158	0.001829
0.001811	0.002057	0.002417
0.000308	0.004473	-0.001670
