0.003544	0.001910	0.000060
0.004249	0.002147	-0.001459
0.004572	0.001526	-0.000778
0.003331	-0.001805	0.003776
0.001256	-0.001762	-0.002203
0.001656	-0.000180	0.003252
0.002743	0.000916	-0.000467
0.005487	0.001832	-0.000934
0.005373	0.002521	-0.000251
0.003639	0.002667	0.002106
0.004613	0.004452	-0.000930
0.002784	0.003841	-0.000619
0.003430	0.002599	0.000743
0.001028	-0.000384	-0.000838
0.001939	-0.003726	0.004085
0.002703	-0.002010	-0.000315
0.004517	0.003695	-0.002976
0.005946	0.004893	0.001641
0.004896	0.000905	-0.000097
0.004458	0.002215	-0.000096
0.005850	0.004136	-0.000405
0.005050	0.003142	-0.000932
0.003371	0.001120	0.003623
0.001410	0.000474	-0.003038
0.002953	0.000984	0.000896
