0.002681	0.006381	0.002891
0.001616	0.005275	0.006980
-0.002149	-0.003658	0.005448
-0.002549	-0.004246	0.000520
-0.001998	-0.002247	0.001204
-0.000037	-0.000722	0.004927
-0.001807	-0.001591	0.007496
0.003504	0.001015	-0.000212
0.002648	-0.000159	0.002513
0.001010	0.001108	0.008493
0.000382	-0.000858	0.002200
-0.001616	-0.003105	0.003404
-0.002839	0.001673	0.001579
-0.000209	0.000068	0.001363
-0.000573	0.002372	0.001892
0.001142	0.001073	0.001521
0.001847	0.000836	0.003040
0.002857	-0.000227	0.001149
0.001847	0.000836	0.003040
0.000018	0.001446	0.002729
-0.000364	0.002304	0.000529
0.000342	0.002067	0.002048
-0.003026	-0.002631	0.000366
0.001888	-0.002090	0.003192
0.003445	0.004665	0.007291
0.000797	0.004823	0.004778
