0.000819	0.000452	0.002202
0.001601	-0.001989	-0.001054
-0.002204	-0.005826	0.007647
0.003618	0.001704	0.000470
0.001598	0.003829	0.004251
0.001274	0.003208	0.004932
-0.003599	-0.000258	0.002258
-0.003577	-0.004630	-0.000318
-0.000914	0.000305	-0.000156
0.000397	0.004236	-0.000150
0.000455	0.002756	0.002730
0.001028	0.000384	0.000838
-0.000400	0.001582	0.005455
-0.000419	0.000136	0.002727
0.001164	-0.003299	-0.001056
0.001484	0.003140	0.003568
0.002497	-0.001570	0.006757
0.001719	-0.004947	0.004708
-0.001238	-0.000316	0.000525
-0.001296	0.001164	-0.002356
-0.000801	0.000994	0.000527
0.000911	0.005513	0.005461
0.000154	-0.002236	0.000835
-0.000110	-0.004337	0.004396
0.000533	0.000553	-0.002044
0.000342	0.002067	0.002048
