0.000228	0.001378	0.001365
-0.000342	-0.002067	-0.002048
0.000114	0.000689	0.000683
-0.000837	0.000272	0.005454
-0.001447	-0.000248	0.001889
-0.001829	0.000611	-0.000311
-0.000896	0.001751	0.002573
-0.000628	0.000204	0.004090
0.001620	-0.000543	0.001675
-0.000951	-0.000417	0.004771
0.001825	0.003037	-0.004768
0.000286	-0.000101	0.004246
-0.000415	-0.003512	0.007806
-0.001770	-0.000869	0.002569
-0.000323	-0.000621	0.000681
-0.000209	0.000068	0.001363
-0.001260	0.004056	0.003102
-0.003177	-0.004042	0.004610
0.000441	-0.004508	-0.005303
0.000059	-0.001479	0.002881
0.000455	0.002756	0.002730
-0.000646	-0.001242	0.001362
0.001197	0.003241	-0.000677
-0.000668	0.003130	0.003938
0.000268	-0.001547	0.001517
