0.000779	0.003377	0.002049
0.000610	0.000520	0.003565
0.001506	-0.001232	0.000992
-0.000760	-0.001931	0.000679
-0.001924	0.001368	0.001735
-0.004422	0.005108	0.005361
-0.001407	-0.003173	0.002041
-0.000896	0.001751	0.002573
-0.000687	0.001683	0.001209
0.000121	-0.008776	0.000457
0.000668	-0.000959	0.006446
0.000455	0.002756	0.002730
0.002549	0.004246	-0.000520
0.003063	0.005523	0.005091
-0.000514	0.000893	0.004773
-0.006280	-0.006639	-0.000633
-0.000646	-0.001242	0.001362
-0.003202	0.003977	0.002108
-0.003540	-0.001737	0.005139
-0.000114	-0.000689	-0.000683
0.000837	0.001898	0.004930
0.001355	-0.002643	0.005236
0.000518	-0.004541	0.000306
0.001028	0.000384	0.000838
0.000569	0.003445	0.003413
