-0.000422	0.005954	0.008032
0.001767	0.006687	0.002735
0.000496	-0.000169	0.002882
-0.001139	-0.004720	0.003558
-0.000114	-0.000689	-0.000683
-0.000286	0.000101	-0.004246
-0.002512	-0.001354	0.005977
0.003452	-0.004801	0.007065
-0.000911	-0.003342	0.004923
-0.000364	0.002304	0.000529
-0.000459	0.003062	0.002575
-0.000742	-0.000485	0.003408
0.000914	-0.000305	0.000156
-0.000970	-0.001863	0.002043
0.001296	-0.001164	0.002356
-0.002016	-0.001523	0.008860
0.005086	-0.002420	-0.003995
0.000037	0.002892	0.005457
0.000173	-0.000790	0.003563
-0.000687	0.001683	0.001209
-0.000801	0.000994	0.000527
-0.004359	-0.002189	0.002937
0.000477	-0.001615	0.000154
-0.002284	0.000024	0.007342
0.001296	-0.001164	0.002356
