0.047663	0.002858	-0.045232
0.020544	0.001127	-0.073158
-0.004994	-0.020501	-0.069557
-0.024636	0.000593	-0.057801
-0.032796	-0.009417	-0.051852
-0.034486	0.027838	-0.025472
-0.030688	0.010194	-0.037765
-0.019568	0.015309	0.000841
-0.020596	0.022203	0.032831
-0.017893	0.020194	0.032516
0.004597	0.042251	0.036356
0.006589	0.002174	0.018465
-0.011694	0.003363	0.011420
0.003651	-0.006074	0.009535
0.005788	-0.000991	0.007554
0.002931	-0.003388	-0.001680
0.001403	-0.006821	0.007120
0.002703	0.002331	0.020453
0.008601	-0.002997	0.032404
0.000977	-0.014252	0.014551
0.032899	-0.015236	0.004103
0.086269	-0.010539	0.008265
0.125603	-0.028008	0.021283
0.114166	0.007499	0.011475
