-0.000757	0.005579	-0.005758
0.022057	0.002990	0.000661
0.050006	-0.010983	0.002663
0.018142	0.013335	-0.002052
-0.013449	-0.003032	0.000817
-0.009225	-0.008904	0.001861
-0.014220	-0.012044	0.015375
-0.006787	-0.006643	0.008368
0.001564	0.004881	0.006511
-0.004797	0.005669	0.007448
-0.015220	0.024032	0.006733
-0.013141	0.001441	-0.000852
0.002358	-0.003590	0.006812
0.007647	-0.010568	0.011944
-0.000426	-0.007431	0.007431
-0.005487	-0.001832	0.000934
-0.003239	-0.001085	0.003349
-0.004840	-0.003074	0.002296
0.000147	-0.007229	-0.001061
-0.000911	0.005513	0.005461
0.014808	-0.012532	0.001150
0.005487	0.001832	-0.000934
0.011737	0.009720	0.014500
0.006287	0.004996	0.009977
0.001939	-0.003726	0.004085
