-0.002086	0.010955	-0.003024
-0.000646	0.001242	-0.001362
-0.009527	-0.001741	0.014140
-0.014220	-0.012044	0.015375
-0.004399	-0.020421	0.019881
0.012127	-0.028005	0.016323
0.007794	-0.017797	0.010883
0.023468	0.003465	-0.002377
0.085681	0.014037	-0.008260
0.083875	-0.008397	-0.013858
0.084793	-0.006614	-0.029476
0.068919	0.015704	0.006821
0.028844	0.013973	0.013060
-0.024937	0.016436	-0.003986
-0.026215	-0.014539	-0.023228
-0.029785	0.006067	0.008467
-0.031467	-0.001773	0.007718
-0.033376	-0.008234	0.008333
-0.050439	-0.003744	0.014926
-0.029065	0.007721	0.040450
-0.022594	-0.001745	0.023141
-0.012039	0.001783	0.018547
-0.009409	0.001218	0.008379
-0.008153	-0.002714	-0.004209
-0.003731	0.000223	-0.009231
