-0.002167	0.009445	0.018048
-0.006538	0.022545	0.018065
-0.005774	0.024262	0.013665
0.004010	0.014437	0.002861
0.011165	0.005178	0.002224
0.002402	0.005153	0.011965
0.002696	-0.009305	0.009843
0.005129	-0.079750	-0.052765
0.012187	-0.061401	-0.036578
-0.018494	-0.035231	-0.042966
0.000008	-0.053775	-0.068664
0.003673	-0.040918	-0.058677
0.003717	-0.027835	-0.032756
-0.003893	-0.011479	-0.008622
-0.000117	-0.007299	-0.015006
0.000720	-0.007027	-0.009553
-0.000646	0.001242	-0.001362
0.000918	0.006123	0.005149
0.002901	0.006800	-0.006381
-0.000683	0.004134	0.004095
-0.009395	0.024489	0.029598
-0.015764	0.074712	0.078432
